,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
280,1,India,Bangladesh,28081,538506,MS Dhoni,Rohit Sharma,Taskin Ahmed,y,46.1,1.0,1.0,0.0,300.0,191.0,3.0,-0.31,10.85,-0.01,1.23,-2.237,262.0,False,,,0,,"carts away this short of a length through midwicket, with the captain wanting two, but Rohit keeps him to just the one"
281,1,India,Bangladesh,34102,538506,Rohit Sharma,MS Dhoni,Taskin Ahmed,y,46.2,0.0,0.0,0.0,126.0,137.0,7.0,-0.77,10.54,-0.77,1.09,66.507,262.0,False,,,1,,"cuts away this shortish, wide length fiercely towards point, but finds the fielder soon after"
282,1,India,Bangladesh,34102,538506,Rohit Sharma,MS Dhoni,Taskin Ahmed,y,46.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.63,13.53,-0.16,2.08,82.381,263.0,False,,,1,Wd,delivers a sharp bumper which is called wide by the umpire
283,1,India,Bangladesh,34102,538506,Rohit Sharma,MS Dhoni,Taskin Ahmed,y,46.3,6.0,6.0,0.0,355.0,308.0,3.0,-0.52,11.34,-0.24,1.09,85.805,269.0,False,,,1,,connects sweetly with this short ball as he dispatches this one well over the cow corner stand. Made a wonderful sound as bat connected with leather
284,1,India,Bangladesh,34102,538506,Rohit Sharma,MS Dhoni,Taskin Ahmed,y,46.4,4.0,4.0,0.0,337.0,97.0,2.0,-0.52,9.90,-0.37,1.27,65.159,273.0,False,,,1,,"shuffles across and then picks the change-up slower delivery, which is smoked over square leg."
285,1,India,Bangladesh,34102,538506,Rohit Sharma,MS Dhoni,Taskin Ahmed,y,46.5,0.0,0.0,0.0,115.0,203.0,6.0,-0.42,5.81,-0.28,0.40,85.543,273.0,False,,,0,,"backs away to the leg side before looking for the heave through the covers, with this one falling just short of the extra-cover fielder in the end. Some boos ring across the ground because of the proximity of the fielder to the ball there"
286,1,India,Bangladesh,34102,538506,Rohit Sharma,MS Dhoni,Taskin Ahmed,y,46.6,0.0,0.0,0.0,182.0,161.0,1.0,-0.10,1.77,0.02,0.48,86.003,273.0,True,bowled,34102,0,,"ends the Rohit special with a full, inswinging delivery which the right-hander looked to glide away through third man as he got low. Ends up playing this one on after the ball hit the ground. Ends one of the all-time best knocks for India in a crucial World Cup match"
287,1,India,Bangladesh,28081,56143,MS Dhoni,Ravindra Jadeja,Shakib Al Hasan,y,47.1,0.0,0.0,0.0,145.0,188.0,6.0,-0.02,5.04,0.01,0.73,46.965,273.0,False,,,1,,fends away this one which comes at him rather slow in the air on off
288,1,India,Bangladesh,28081,56143,MS Dhoni,Ravindra Jadeja,Shakib Al Hasan,y,47.2,0.0,0.0,0.0,171.0,194.0,5.0,-0.09,5.35,0.24,0.70,48.142,273.0,False,,,0,,another one defended away on the front foot by the batsman
289,1,India,Bangladesh,28081,56143,MS Dhoni,Ravindra Jadeja,Shakib Al Hasan,y,47.3,1.0,1.0,0.0,244.0,317.0,4.0,-0.42,2.53,-0.36,0.37,54.674,274.0,False,,,1,,belts away this one darted in on middle and leg towards the long on region. Didn't really time it away though
290,1,India,Bangladesh,234675,56143,Ravindra Jadeja,MS Dhoni,Shakib Al Hasan,n,47.4,4.0,4.0,0.0,180.0,6.0,8.0,0.66,4.62,0.66,0.56,55.026,278.0,False,,,1,,able to get his first ball away for a boundary as he advanced down before getting low to reach out to this one darted in wide of off. Ends up racing away through third man for a boundary
291,1,India,Bangladesh,234675,56143,Ravindra Jadeja,MS Dhoni,Shakib Al Hasan,n,47.5,4.0,4.0,0.0,338.0,262.0,3.0,0.88,8.02,0.88,0.73,54.079,282.0,False,,,1,,dropped a touch short as Jadeja is able to scythe this one away uppishly through the covers to find the extra-cover rope
292,1,India,Bangladesh,234675,56143,Ravindra Jadeja,MS Dhoni,Shakib Al Hasan,n,47.6,1.0,1.0,0.0,274.0,290.0,4.0,0.59,2.19,0.60,0.45,56.519,283.0,False,,,0,,able to get away a run now through the long off region as he keeps the strike next over
293,1,India,Bangladesh,234675,538506,Ravindra Jadeja,MS Dhoni,Taskin Ahmed,n,48.1,2.0,2.0,0.0,238.0,230.0,4.0,-0.10,4.41,0.07,0.51,85.733,285.0,False,,,0,,"full delivery on middle and off which is chipped straight to mid-off, with the fielder throwing in a shy at the non-striker's, but with no one backing up, they are afforded an extra run"
294,1,India,Bangladesh,234675,538506,Ravindra Jadeja,MS Dhoni,Taskin Ahmed,n,48.2,4.0,4.0,0.0,47.0,70.0,7.0,-0.33,2.47,-0.24,0.26,85.278,289.0,False,,,1,,"goes in for the yorker once more, except this time Jadeja is able to clip it away off the pads behind of square to find a boundary"
295,1,India,Bangladesh,234675,538506,Ravindra Jadeja,MS Dhoni,Taskin Ahmed,n,48.3,4.0,4.0,0.0,15.0,234.0,6.0,-0.12,3.83,0.02,0.34,85.869,293.0,False,,,1,,"full again, on middle and leg, as Jadeja places this one beautifully through midwicket, with some rather poor fielding on the rope allowing this one to just snake across the rope. Looked like he wanted to go in for the dive, but ends up allowing the ball through soon after. Mashrafe is about to lose his head here. Looking absolutely furious now"
296,1,India,Bangladesh,234675,538506,Ravindra Jadeja,MS Dhoni,Taskin Ahmed,n,48.4,1.0,1.0,0.0,54.0,206.0,6.0,-0.22,2.90,-0.22,0.36,61.889,294.0,False,,,0,,"slower ball, on leg, which is carted away on the leg side to bring MS on strike"
297,1,India,Bangladesh,28081,538506,MS Dhoni,Ravindra Jadeja,Taskin Ahmed,y,48.5,2.0,2.0,0.0,321.0,250.0,3.0,-0.33,5.10,-0.25,0.46,86.545,296.0,False,,,0,,slams away this fuller length through the long on region as he races through the first run in order to come back in time for the second
298,1,India,Bangladesh,28081,538506,MS Dhoni,Ravindra Jadeja,Taskin Ahmed,y,48.6,0.0,0.0,0.0,82.0,162.0,7.0,-0.49,11.04,-0.18,1.18,85.104,296.0,True,caught,28081,0,,"looking for quick runs with a thwack through the leg side to this shortish length, but ends up getting a leading edge high over towards the cover point region, with the fielder getting under it rather comfortably in the end"
299,1,India,Bangladesh,26421,300619,Ravichandran Ashwin,Ravindra Jadeja,Rubel Hossain,y,49.1,1.0,1.0,0.0,138.0,71.0,8.0,-0.62,12.81,-0.66,1.88,85.094,297.0,False,,,0,,Taskin just can't stay out of the limelight as Ashwin looked to ramp this short delivery through third man. This one looked to have died on him before he could get under the ball. Still saves a boundary though in the end
300,1,India,Bangladesh,234675,300619,Ravindra Jadeja,Ravichandran Ashwin,Rubel Hossain,n,49.2,1.0,1.0,0.0,241.0,209.0,3.0,0.03,5.69,0.33,0.46,85.508,298.0,False,,,0,,"clears the front leg to try and slam this fullish length over long on, but ends up mishitting more towards the off side"
301,1,India,Bangladesh,26421,300619,Ravichandran Ashwin,Ravindra Jadeja,Rubel Hossain,y,49.3,1.0,1.0,0.0,230.0,236.0,4.0,-0.12,2.15,-0.04,0.21,86.675,299.0,False,,,0,,delivers an inswinging yorker that is just dug away towards the mid-on region
302,1,India,Bangladesh,234675,300619,Ravindra Jadeja,Ravichandran Ashwin,Rubel Hossain,n,49.4,1.0,1.0,0.0,94.0,191.0,6.0,-0.14,1.00,-0.10,0.16,84.235,300.0,False,,,1,,"another full delivery which is clipped away now towards midwicket. They are able to scamper through to get India to <b>300</b>, which is met with resounding cheers across this vast ground"
303,1,India,Bangladesh,26421,300619,Ravichandran Ashwin,Ravindra Jadeja,Rubel Hossain,y,49.5,1.0,1.0,0.0,240.0,234.0,4.0,-0.26,3.52,-0.11,0.33,84.170,301.0,False,,,0,,works away this fuller delivery honing on off towards the long on region
304,1,India,Bangladesh,234675,300619,Ravindra Jadeja,Ravichandran Ashwin,Rubel Hossain,n,49.6,1.0,1.0,0.0,262.0,195.0,3.0,0.19,1.77,0.32,0.21,84.635,302.0,False,,,0,,"sends in another one in the blockhole, this one outside off, as the ball is dug away towards the off side to end India's innings"
305,2,Bangladesh,India,56194,376116,Tamim Iqbal,Imrul Kayes,Umesh Yadav,n,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,9.74,0.30,1.24,88.130,0.0,False,,,1,,"delivers a back of a length, going across the left-hander, as this one is defended away to the off side"
306,2,Bangladesh,India,56194,376116,Tamim Iqbal,Imrul Kayes,Umesh Yadav,n,0.2,2.0,2.0,0.0,73.0,237.0,6.0,-0.04,10.03,0.51,1.21,89.871,2.0,False,,,1,,gets off the mark with a pull shot through midwicket that gives the batsman an opportunity to complete a brace with the space on offer
307,2,Bangladesh,India,56194,376116,Tamim Iqbal,Imrul Kayes,Umesh Yadav,n,0.3,0.0,0.0,0.0,128.0,195.0,6.0,-0.11,6.45,0.16,0.67,87.201,2.0,False,,,1,,gets in about half a stride before defending this fullish length away on the leg side
308,2,Bangladesh,India,56194,376116,Tamim Iqbal,Imrul Kayes,Umesh Yadav,n,0.4,0.0,0.0,0.0,217.0,194.0,3.0,-0.20,9.84,0.33,1.26,86.628,2.0,False,,,1,,rides the bounce of this back of a length going across him
309,2,Bangladesh,India,56194,376116,Tamim Iqbal,Imrul Kayes,Umesh Yadav,n,0.5,1.0,1.0,0.0,76.0,136.0,7.0,-0.35,10.93,-0.06,1.43,-2.237,3.0,False,,,1,,short of a length which is pulled away through backward square
310,2,Bangladesh,India,280734,376116,Imrul Kayes,Tamim Iqbal,Umesh Yadav,n,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.21,5.38,0.58,0.66,89.510,3.0,False,,,1,,"delivers a length delivery across the batsman which Imrul looked to shoulder arms too, with the ball catching the bottom-edge of the bat before flying through to Dhoni. Dhawan and Raina in the slips were interested, but the keeper had a stone face on. Must not have heard it..."
311,2,Bangladesh,India,56194,481896,Tamim Iqbal,Imrul Kayes,Mohammed Shami,n,1.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,12.02,0.90,1.90,85.611,3.0,False,,,1,,gets wonderful carry to this back of a length delivery going across the batsman
312,2,Bangladesh,India,56194,481896,Tamim Iqbal,Imrul Kayes,Mohammed Shami,n,1.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.34,5.02,-0.34,0.59,-2.237,4.0,False,,,0,Wd,"splays this fuller one down the leg side, with the umpire swiveling around to the scorers"
313,2,Bangladesh,India,56194,481896,Tamim Iqbal,Imrul Kayes,Mohammed Shami,n,1.2,0.0,1.0,1.0,0.0,0.0,0.0,0.15,9.17,1.04,1.19,-2.237,5.0,False,,,1,Wd,"delivers a short of a length, well wide across the batsman, as Tamim is not interested to have a go"
314,2,Bangladesh,India,56194,481896,Tamim Iqbal,Imrul Kayes,Mohammed Shami,n,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,8.02,0.56,1.00,88.424,5.0,False,,,0,,"on a good length and shaping away from outside off, Tamim plays inside the line and lets it go"
315,2,Bangladesh,India,56194,481896,Tamim Iqbal,Imrul Kayes,Mohammed Shami,n,1.3,2.0,2.0,0.0,37.0,122.0,7.0,-0.14,5.96,-0.03,0.62,90.511,7.0,False,,,1,,able to pick up a brace through backward square
316,2,Bangladesh,India,56194,481896,Tamim Iqbal,Imrul Kayes,Mohammed Shami,n,1.4,0.0,0.0,0.0,239.0,146.0,2.0,-0.11,10.87,0.75,1.15,88.326,7.0,False,,,1,,back of a length and well outside off. Tamim rides with the bounce and steers it to the left of point
317,2,Bangladesh,India,56194,481896,Tamim Iqbal,Imrul Kayes,Mohammed Shami,n,1.5,0.0,0.0,0.0,116.0,156.0,7.0,-0.08,6.09,0.02,0.63,89.155,7.0,False,,,0,,"fuller length delivery and a hint of nip back into Tamim, he was pushing forward and gets an inside edge towards square leg"
318,2,Bangladesh,India,56194,481896,Tamim Iqbal,Imrul Kayes,Mohammed Shami,n,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.38,0.80,1.03,87.022,7.0,False,,,1,,"on a length and going away with the angle, Tamim covers the line, lifts his bat and lets it go"
319,2,Bangladesh,India,280734,376116,Imrul Kayes,Tamim Iqbal,Umesh Yadav,n,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.17,6.40,0.59,0.74,89.214,7.0,False,,,0,,"has a flash at this back of a length which goes across him, with the ball nipping away at the last moment"
320,2,Bangladesh,India,280734,376116,Imrul Kayes,Tamim Iqbal,Umesh Yadav,n,2.2,0.0,0.0,0.0,205.0,200.0,4.0,-0.17,8.13,0.22,0.85,-2.237,7.0,False,,,1,,gets nicely behind the line of this back of a length on middle and off
321,2,Bangladesh,India,280734,376116,Imrul Kayes,Tamim Iqbal,Umesh Yadav,n,2.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.10,9.23,0.57,1.25,88.808,7.0,False,,,0,,"rush of blood from Kayes as he charges down the track, with Yadav shortening his length and getting this to angle across the left-hander. Ends up missing this entirely"
322,2,Bangladesh,India,280734,376116,Imrul Kayes,Tamim Iqbal,Umesh Yadav,n,2.4,0.0,0.0,0.0,213.0,200.0,4.0,-0.03,6.77,0.32,0.82,-2.237,7.0,False,,,1,,nicely behind the line of this length delivery on middle and off
323,2,Bangladesh,India,280734,376116,Imrul Kayes,Tamim Iqbal,Umesh Yadav,n,2.5,0.0,0.0,0.0,138.0,180.0,6.0,-0.29,10.63,0.09,1.45,87.696,7.0,False,,,1,,"Yadav bangs one short and on the stumps. Kayes shuffles across, with the ball getting big on him, and he hops across awkwardly and manages to fend it away towards the on side"
324,2,Bangladesh,India,280734,376116,Imrul Kayes,Tamim Iqbal,Umesh Yadav,n,2.6,0.0,0.0,0.0,199.0,190.0,4.0,-0.11,7.01,0.21,0.98,90.678,7.0,False,,,1,,"fuller length, on and around off, which is met with a dead, straight bat. Got that one up at around 146 kph."
325,2,Bangladesh,India,56194,481896,Tamim Iqbal,Imrul Kayes,Mohammed Shami,n,3.1,0.0,1.0,1.0,0.0,0.0,0.0,0.13,8.86,0.99,1.19,83.129,8.0,False,,,0,Wd,"has a wild slash at this shortish length going across him, but this gets away from him in the end"
326,2,Bangladesh,India,56194,481896,Tamim Iqbal,Imrul Kayes,Mohammed Shami,n,3.1,0.0,0.0,0.0,208.0,251.0,4.0,-0.15,5.74,0.06,0.51,85.440,8.0,False,,,1,,pitched up on middle and leg as this one is defended back towards the bowler
327,2,Bangladesh,India,56194,481896,Tamim Iqbal,Imrul Kayes,Mohammed Shami,n,3.2,4.0,4.0,0.0,275.0,332.0,4.0,-0.05,5.48,0.19,0.48,88.862,12.0,False,,,1,,overpitched as Tamim is able to lean quite beautifully into this drive through long off to find the boundary
328,2,Bangladesh,India,56194,481896,Tamim Iqbal,Imrul Kayes,Mohammed Shami,n,3.3,0.0,0.0,0.0,115.0,187.0,6.0,-0.18,7.62,-0.00,0.73,87.308,12.0,False,,,1,,full again from the bowler as this one is tucked away softly on the leg side
329,2,Bangladesh,India,56194,481896,Tamim Iqbal,Imrul Kayes,Mohammed Shami,n,3.4,4.0,4.0,0.0,347.0,123.0,2.0,0.16,7.80,0.67,0.84,86.929,16.0,False,,,1,,first time width has been offered as Tamim is able to cream this away through point to find the square boundary
330,2,Bangladesh,India,56194,481896,Tamim Iqbal,Imrul Kayes,Mohammed Shami,n,3.5,4.0,4.0,0.0,347.0,249.0,3.0,0.39,5.35,0.57,0.57,88.424,20.0,False,,,1,,"another hit-me delivery, bowled outside of off, as Tamim is able to now crunch this through the covers to find the extra-cover boundary"
331,2,Bangladesh,India,56194,481896,Tamim Iqbal,Imrul Kayes,Mohammed Shami,n,3.6,0.0,0.0,0.0,126.0,197.0,6.0,-0.26,10.66,0.13,1.40,88.199,20.0,False,,,1,,"short of a length, on leg, which is tucked away towards the leg side, as the close-in fielder is able to pick up the ball and fire in a throw at the non-striker's when he sees the batsmen backing up a bit too far. Ends up making a direct hit, but the batsman had already grounded his bat"
332,2,Bangladesh,India,280734,376116,Imrul Kayes,Tamim Iqbal,Umesh Yadav,n,4.1,0.0,0.0,0.0,114.0,163.0,7.0,-0.23,9.32,0.03,1.08,88.643,20.0,False,,,1,,"tries to help himself to a single on the leg side, but fails to achieve the result"
333,2,Bangladesh,India,280734,376116,Imrul Kayes,Tamim Iqbal,Umesh Yadav,n,4.2,0.0,0.0,0.0,248.0,147.0,2.0,-0.14,8.35,0.31,0.86,89.299,20.0,False,,,1,,"looks to guide one away square off the wicket, but is held by the man at point"
334,2,Bangladesh,India,280734,376116,Imrul Kayes,Tamim Iqbal,Umesh Yadav,n,4.3,3.0,3.0,0.0,341.0,216.0,3.0,0.21,6.00,0.55,0.61,89.103,23.0,False,,,1,,"Imrul attacks this length delivery outside off, with the ball almost making its way to the deep extra-cover boundary, despite a misfield on the ring"
335,2,Bangladesh,India,56194,376116,Tamim Iqbal,Imrul Kayes,Umesh Yadav,n,4.4,0.0,0.0,0.0,105.0,162.0,7.0,-0.24,9.11,0.16,0.97,90.491,23.0,False,,,1,,"now looks to help himself to a single on the leg side, but can't find the requisite space"
336,2,Bangladesh,India,56194,376116,Tamim Iqbal,Imrul Kayes,Umesh Yadav,n,4.5,0.0,0.0,0.0,235.0,202.0,3.0,-0.22,9.60,0.18,1.25,90.952,23.0,False,,,0,,"gets a leading edge to this attempted glance on the leg side, with the ball bobbling over towards the covers"
337,2,Bangladesh,India,56194,376116,Tamim Iqbal,Imrul Kayes,Umesh Yadav,n,4.6,0.0,0.0,0.0,110.0,171.0,6.0,-0.30,8.92,-0.05,1.19,90.266,23.0,False,,,1,,"tries to whip a single off the pads, but picks out the man at square-leg instead"
338,2,Bangladesh,India,280734,537119,Imrul Kayes,Tamim Iqbal,Mohit Sharma,n,5.1,0.0,0.0,0.0,114.0,193.0,6.0,-0.06,7.86,0.15,0.87,-2.237,23.0,False,,,1,,delivers a length delivery on middle which is clipped away on the leg side
339,2,Bangladesh,India,280734,537119,Imrul Kayes,Tamim Iqbal,Mohit Sharma,n,5.2,1.0,1.0,0.0,255.0,58.0,1.0,0.09,8.75,0.55,0.98,82.578,24.0,False,,,1,,gets away an uppish slice through third man to this back of a length from Mohit
340,2,Bangladesh,India,56194,537119,Tamim Iqbal,Imrul Kayes,Mohit Sharma,n,5.3,4.0,4.0,0.0,343.0,106.0,2.0,0.08,7.68,0.38,0.78,84.014,28.0,False,,,1,,"comes down the track to this shortish length going across, with Tamim slicing this away high and over third man to get a much-needed boundary"
341,2,Bangladesh,India,56194,537119,Tamim Iqbal,Imrul Kayes,Mohit Sharma,n,5.4,2.0,2.0,0.0,34.0,232.0,6.0,-0.19,11.92,0.23,1.70,88.765,30.0,False,,,1,,"far too short from Mohit as he now pulls the seamer over to deep midwicket, but not well enough to get to the rope"
342,2,Bangladesh,India,56194,537119,Tamim Iqbal,Imrul Kayes,Mohit Sharma,n,5.5,1.0,1.0,0.0,283.0,65.0,2.0,0.00,8.21,0.41,0.90,83.970,31.0,False,,,0,,"advances down once more to this short of a length ball going across, with this one catching the bottom-edge to fly over towards third man, but just short of the fielder in the deep"
343,2,Bangladesh,India,280734,537119,Imrul Kayes,Tamim Iqbal,Mohit Sharma,n,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,8.23,0.00,0.88,83.044,31.0,False,,,0,,"tries to whip away a single on the leg side, but is late on this back of a length delivery on middle and leg"
344,2,Bangladesh,India,56194,376116,Tamim Iqbal,Imrul Kayes,Umesh Yadav,n,6.1,1.0,1.0,0.0,117.0,188.0,6.0,-0.23,7.74,0.04,0.87,88.056,32.0,False,,,1,,clips away this length delivery on middle towards the mid-on region
345,2,Bangladesh,India,280734,376116,Imrul Kayes,Tamim Iqbal,Umesh Yadav,n,6.2,1.0,1.0,0.0,76.0,135.0,7.0,-0.28,9.16,0.04,1.18,89.832,33.0,False,,,1,,eases away a run behind of square on the leg side to get to the other end
346,2,Bangladesh,India,56194,376116,Tamim Iqbal,Imrul Kayes,Umesh Yadav,n,6.3,0.0,0.0,0.0,183.0,148.0,1.0,0.16,6.55,0.58,0.62,90.176,33.0,True,caught,56194,0,,"Yadav has got his man as Tamim, chasing after this length delivery which just nips away, ends up catching the outside edge of Tamim's flashing blade, with Dhoni taking a good, low catch to his left to take it. Tamim is not convinced though as he wants the umpires to review whether this one indeed carried cleanly to the Indian captain. Shows the ball went in cleanly upon second viewing. Tamim has to go"
347,2,Bangladesh,India,436677,376116,Soumya Sarkar,Imrul Kayes,Umesh Yadav,n,6.4,0.0,0.0,0.0,250.0,142.0,2.0,-0.07,8.42,0.39,0.79,89.903,33.0,True,run out,280734,1,,"Bangladesh falling apart here in the space of two balls as a huge <b>mix-up</b> between Soumya and Imrul has got the other opener back into the shed now. Soumya was guilty of ball-watching, along with Imrul, who backed up quite a bit before realising his partner had sold him down the river. Tries in vain to get back to his end at the non-striker's, but the fielder at short backward square was able to fire in a pinpoint throw at the right end as Yadav collected and flicked off the bails in time. Looks like it was Jadeja who had put in the fine work in the field"
348,2,Bangladesh,India,436677,376116,Soumya Sarkar,Mohammad Mahmudullah,Umesh Yadav,n,6.5,0.0,0.0,0.0,180.0,192.0,4.0,-0.25,9.94,0.15,1.19,88.185,33.0,False,,,1,,gets nicely on top of the bounce of this back of a length delivery outside off
349,2,Bangladesh,India,436677,376116,Soumya Sarkar,Mohammad Mahmudullah,Umesh Yadav,n,6.6,0.0,0.0,0.0,142.0,193.0,6.0,-0.10,5.89,0.11,0.56,88.462,33.0,False,,,1,,defends away this length delivery on middle and leg to complete a potentially match-turning over
350,2,Bangladesh,India,56025,537119,Mahmudullah,Soumya Sarkar,Mohit Sharma,y,7.1,0.0,0.0,0.0,118.0,147.0,7.0,-0.36,8.49,-0.37,0.97,86.671,33.0,False,,,1,,"keeps to the channel to the new batsman, Mahmudullah knocks it down behind point with the open face"
351,2,Bangladesh,India,56025,537119,Mahmudullah,Soumya Sarkar,Mohit Sharma,y,7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,8.19,-0.49,0.85,86.333,33.0,False,,,1,,tight lines from Mohit and the batsman is happy to let the short of a good length delivery outside off sail past him
352,2,Bangladesh,India,56025,537119,Mahmudullah,Soumya Sarkar,Mohit Sharma,y,7.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,9.58,-0.26,1.11,83.699,33.0,False,,,0,,ripper! That's what happens with the new ball when you put it in the right areas. Upright seam hits the deck just back of a length and weaves away from Mahmudullah's defensive push. Had to play at it...
353,2,Bangladesh,India,56025,537119,Mahmudullah,Soumya Sarkar,Mohit Sharma,y,7.4,0.0,0.0,0.0,130.0,215.0,5.0,-0.35,7.00,-0.25,0.62,84.542,33.0,False,,,1,,gets forward to a slightly fuller delivery and pushes to the left of mid-off
354,2,Bangladesh,India,56025,537119,Mahmudullah,Soumya Sarkar,Mohit Sharma,y,7.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.01,8.39,0.41,0.96,82.287,34.0,False,,,0,Wd,"slips down the leg side, Mahmudullah shaped to flick but then left it alone to collect the wide"
355,2,Bangladesh,India,56025,537119,Mahmudullah,Soumya Sarkar,Mohit Sharma,y,7.5,4.0,4.0,0.0,27.0,94.0,7.0,-0.58,6.70,-0.70,0.79,83.081,38.0,False,,,0,,"full and curling just a shade away, Mahmudullah presses forward and throws his bat outside off. Gets a thick outside edge that soars through the gap between slip and gully"
356,2,Bangladesh,India,56025,537119,Mahmudullah,Soumya Sarkar,Mohit Sharma,y,7.6,0.0,0.0,0.0,146.0,191.0,6.0,-0.24,7.74,-0.17,0.80,-2.237,38.0,False,,,1,,keeps him quiet with a good length ball on off stump
357,2,Bangladesh,India,436677,376116,Soumya Sarkar,Mohammad Mahmudullah,Umesh Yadav,n,8.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,11.42,0.27,1.50,90.484,38.0,False,,,1,,"banged into the middle of the deck, Sarkar slips under it"
358,2,Bangladesh,India,436677,376116,Soumya Sarkar,Mohammad Mahmudullah,Umesh Yadav,n,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,6.70,0.44,0.76,89.819,38.0,False,,,0,,"caught in the crease and wafts outside off, Yadav's fuller length means he gets the ball to nip away just enough and beat the bat"
359,2,Bangladesh,India,436677,376116,Soumya Sarkar,Mohammad Mahmudullah,Umesh Yadav,n,8.3,0.0,0.0,0.0,214.0,144.0,2.0,-0.22,7.15,0.05,1.05,-2.237,38.0,False,,,1,,"back of a length on middle and off, defended"
360,2,Bangladesh,India,436677,376116,Soumya Sarkar,Mohammad Mahmudullah,Umesh Yadav,n,8.4,1.0,1.0,0.0,64.0,91.0,7.0,-0.45,9.01,-0.29,0.94,91.307,39.0,False,,,1,,"shortish and on the pads, Sarkar clips it behind square leg"
361,2,Bangladesh,India,56025,376116,Mahmudullah,Soumya Sarkar,Umesh Yadav,y,8.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,7.07,-0.64,0.86,89.253,39.0,False,,,1,,refuses to be sucked into a good length ball floated a bit wider of off stump
362,2,Bangladesh,India,56025,376116,Mahmudullah,Soumya Sarkar,Umesh Yadav,y,8.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.59,6.56,-0.68,0.72,89.569,39.0,False,,,0,,"back of a length and outside off, goes for a slash and misses. India are generating just enough movement and are being helped quite a bit by the two new batsmen's lack of footwork at present"
363,2,Bangladesh,India,436677,537119,Soumya Sarkar,Mohammad Mahmudullah,Mohit Sharma,n,9.1,4.0,4.0,0.0,198.0,8.0,1.0,-0.19,13.24,0.31,1.81,83.224,43.0,False,,,1,,goes a bit too short and Sarkar has pulled of a spectacular ramp. Sways his body away and plants the open face to lift the bouncer over the keeper
364,2,Bangladesh,India,436677,537119,Soumya Sarkar,Mohammad Mahmudullah,Mohit Sharma,n,9.2,0.0,0.0,0.0,240.0,150.0,2.0,-0.09,9.66,0.21,1.10,85.791,43.0,False,,,1,,"back of a length on off stump, defended"
365,2,Bangladesh,India,436677,537119,Soumya Sarkar,Mohammad Mahmudullah,Mohit Sharma,n,9.3,0.0,0.0,0.0,117.0,175.0,6.0,-0.26,8.09,-0.21,0.81,82.780,43.0,False,,,1,,"a touch slower perhaps on middle and leg, Sarkar clips towards midwicket"
366,2,Bangladesh,India,436677,537119,Soumya Sarkar,Mohammad Mahmudullah,Mohit Sharma,n,9.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.00,8.57,0.32,1.16,84.265,43.0,False,,,0,,"beaten for pace! And length too considering it wasn't quite short enough for the flay through point. Inches forward a bit and looks to force the ball away. Doesn't look balanced, beaten"
367,2,Bangladesh,India,436677,537119,Soumya Sarkar,Mohammad Mahmudullah,Mohit Sharma,n,9.5,0.0,0.0,0.0,183.0,187.0,4.0,0.46,6.91,0.08,0.71,85.400,43.0,False,,,0,,"pins him to the crease with a 137 kph delivery that was angled in on off stump, Sarkar manages a thick inside edge to negate the lbw appeal"
368,2,Bangladesh,India,436677,537119,Soumya Sarkar,Mohammad Mahmudullah,Mohit Sharma,n,9.6,1.0,1.0,0.0,274.0,68.0,1.0,0.53,7.99,0.17,0.87,82.576,44.0,False,,,1,,"back of a length on off stump, Sarkar says beside it and runs it down to third man"
369,2,Bangladesh,India,436677,26421,Soumya Sarkar,Mohammad Mahmudullah,Ravichandran Ashwin,n,10.1,0.0,0.0,0.0,167.0,181.0,5.0,0.24,6.85,-0.04,1.09,55.877,44.0,False,,,1,,"good length ball on middle and leg, defended"
370,2,Bangladesh,India,436677,26421,Soumya Sarkar,Mohammad Mahmudullah,Ravichandran Ashwin,n,10.2,0.0,0.0,0.0,197.0,189.0,4.0,0.12,5.50,-0.04,1.03,53.224,44.0,False,,,1,,"tossed up on middle and off, kept out"
371,2,Bangladesh,India,436677,26421,Soumya Sarkar,Mohammad Mahmudullah,Ravichandran Ashwin,n,10.3,0.0,0.0,0.0,249.0,139.0,2.0,0.54,5.14,0.35,0.70,58.966,44.0,False,,,1,,goes back to a slightly shortish delivery and slices it to point
