,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
290,1,Ireland,Zimbabwe,24609,425639,Gary Wilson,Andrew Balbirnie,Tendai Chatara,y,46.5,6.0,6.0,0.0,360.0,149.0,2.0,-0.22,5.57,0.16,0.66,78.597,303.0,False,,,1,,"full on middle stump and that's a super shot from Wilson, just a pick-up whip that carries all the way over the square leg boundary"
291,1,Ireland,Zimbabwe,24609,425639,Gary Wilson,Andrew Balbirnie,Tendai Chatara,y,46.6,1.0,1.0,0.0,120.0,169.0,6.0,-0.49,7.01,-0.03,0.81,80.168,304.0,False,,,1,,"length ball on off stump, makes a bit of room to push with soft hands towards point"
292,1,Ireland,Zimbabwe,24609,55870,Gary Wilson,Andrew Balbirnie,Sean Williams,y,47.1,4.0,4.0,0.0,345.0,120.0,2.0,0.23,4.55,0.54,0.70,50.639,308.0,False,,,1,,"sees him making room and follows him, and Wilson adjusts quickly to sweep it away firmly to the backward square leg boundary"
293,1,Ireland,Zimbabwe,24609,55870,Gary Wilson,Andrew Balbirnie,Sean Williams,y,47.2,0.0,0.0,0.0,102.0,185.0,6.0,-0.34,3.12,-0.13,0.49,60.760,308.0,True,caught,24609,0,,"got him. The previous shot brought about a field change, with square leg going back and the off-side sweeper coming in to cover point. Wilson made room to slap the full ball over the fielder, didn't get elevation, and he timed his jump well to take a good overhead catch"
294,1,Ireland,Zimbabwe,24237,55870,John Mooney,Andrew Balbirnie,Sean Williams,n,47.3,2.0,3.0,1.0,326.0,252.0,3.0,0.60,3.32,0.90,0.57,56.417,311.0,False,,,1,Nb,"full and wide, flat-batted to the right of long-off"
295,1,Ireland,Zimbabwe,24237,55870,John Mooney,Andrew Balbirnie,Sean Williams,n,47.3,4.0,4.0,0.0,8.0,197.0,6.0,-0.38,3.11,-0.24,0.39,62.017,315.0,False,,,1,,tossed up on leg stump and Mooney clears his front leg to swipe it away towards deep square leg
296,1,Ireland,Zimbabwe,24237,55870,John Mooney,Andrew Balbirnie,Sean Williams,n,47.4,4.0,4.0,0.0,339.0,106.0,2.0,0.27,4.95,0.61,0.71,51.569,319.0,False,,,1,,"flat, fired in towards off stump, and he adjusts his hands to reverse-slap it over point"
297,1,Ireland,Zimbabwe,24237,55870,John Mooney,Andrew Balbirnie,Sean Williams,n,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.46,-0.11,0.56,61.428,319.0,True,bowled,24237,0,,"full and straight, you miss, I hit. Crashed into middle and leg as Mooney cleared his front leg to slog-sweep over the leg side"
298,1,Ireland,Zimbabwe,24289,55870,Niall O'Brien,Andrew Balbirnie,Sean Williams,n,47.6,1.0,1.0,0.0,264.0,283.0,4.0,0.09,2.64,0.05,0.32,-2.237,320.0,False,,,1,,"tossed up on off stump, driven down to long-off"
299,1,Ireland,Zimbabwe,24289,425639,Niall O'Brien,Andrew Balbirnie,Tendai Chatara,n,48.1,1.0,1.0,0.0,229.0,108.0,1.0,-0.51,10.44,0.28,1.33,76.461,321.0,False,,,1,,"back of a length on middle and off, dabbed away with the angle towards backward point"
300,1,Ireland,Zimbabwe,303423,425639,Andy Balbirnie,Niall O'Brien,Tendai Chatara,y,48.2,1.0,1.0,0.0,27.0,194.0,6.0,-0.20,4.21,-0.44,0.50,78.668,322.0,False,,,1,,"full, angling across. Balbirnie smacks it hard over the off side, almost carries all the way to sweeper cover"
301,1,Ireland,Zimbabwe,24289,425639,Niall O'Brien,Andrew Balbirnie,Tendai Chatara,n,48.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,9.79,0.65,1.15,70.513,322.0,False,,,1,,"slower ball, angled across. Looks to stay leg side of the ball and dab it away with an open face, doesn't make contact"
302,1,Ireland,Zimbabwe,24289,425639,Niall O'Brien,Andrew Balbirnie,Tendai Chatara,n,48.4,0.0,0.0,0.0,257.0,66.0,1.0,-0.43,11.88,0.63,1.94,77.801,322.0,True,caught,24289,0,,"well bowled. Sees him come down the track, making room, and bowls a quick bouncer, across the batsman. He takes his eyes off the ball momentarily, is caught between pulling and uppercutting, and ends up top-edging a simple catch to third man"
303,1,Ireland,Zimbabwe,303423,425639,Andy Balbirnie,George Dockrell,Tendai Chatara,y,48.5,1.0,1.0,0.0,52.0,172.0,6.0,-0.31,5.07,-0.67,0.63,79.708,323.0,False,,,1,,"full outside off, sliced away to sweeper cover"
304,1,Ireland,Zimbabwe,348034,425639,George Dockrell,Andrew Balbirnie,Tendai Chatara,y,48.6,2.0,2.0,0.0,60.0,279.0,6.0,-0.65,8.20,-0.19,0.92,64.515,325.0,False,,,0,,"slower ball on off stump, makes room and looks to hit over the top, doesn't quite time it, but clears mid-off fairly comfortably"
305,1,Ireland,Zimbabwe,303423,55652,Andy Balbirnie,George Dockrell,Tawanda Mupariwa,y,49.1,1.0,1.0,0.0,24.0,196.0,6.0,-0.12,2.79,-0.04,0.34,72.877,326.0,False,,,1,,"yorker on middle stump, makes room to squeeze it away towards sweeper cover. They take on Chakabva's arm and go for a second, the throw is accurate, and Taylor is quick to remove the bails before Balbirnie could dive into his crease, and the square leg umpire had no hesitation in raising his finger, didn't need to go to the third umpire. Sad end to a superb innings."
306,1,Ireland,Zimbabwe,293983,55652,Alex Cusack,George Dockrell,Tawanda Mupariwa,y,49.2,1.0,1.0,0.0,127.0,299.0,5.0,-0.52,1.15,-0.50,0.20,74.691,327.0,False,,,0,,"low full-toss outside off, slower-ball, flat-batted to long-off"
307,1,Ireland,Zimbabwe,348034,55652,George Dockrell,Alex Cusack,Tawanda Mupariwa,y,49.3,2.0,2.0,0.0,101.0,297.0,5.0,-0.48,6.52,-0.39,0.62,62.652,329.0,False,,,0,,"slower ball outside off, goes after it, hits it high in the air, Williams, running in a long way from the rope at long-off, can't get to it"
308,1,Ireland,Zimbabwe,348034,55652,George Dockrell,Alex Cusack,Tawanda Mupariwa,y,49.4,1.0,1.0,0.0,108.0,205.0,6.0,-0.25,1.82,-0.21,0.29,76.121,330.0,False,,,0,,"slower yorker on off stump, makes room and pokes it into the covers"
309,1,Ireland,Zimbabwe,293983,55652,Alex Cusack,George Dockrell,Tawanda Mupariwa,y,49.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,330.0,False,,,0,,"another slower ball outside off. Cusack didn't know much about it, ended up getting beaten trying to run it down to third man"
310,1,Ireland,Zimbabwe,293983,55652,Alex Cusack,George Dockrell,Tawanda Mupariwa,y,49.6,1.0,1.0,0.0,196.0,191.0,4.0,-0.54,1.89,-0.51,0.30,75.317,331.0,False,,,0,,"yorker outside off, drags it away into the on side, and they get a single before the bowler can field it in his follow through"
311,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,6.62,-0.68,0.84,80.419,0.0,False,,,0,,"good length ball outside off, he spars at it and gets beaten"
312,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,6.52,-0.66,0.78,79.364,0.0,False,,,1,,"fuller and outside off, much better judgement from Chibhabha as he leaves it alone"
313,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,7.72,-0.66,1.02,79.830,0.0,False,,,0,,"back of a length and swinging away outside off, he looks to punch and gets beaten"
314,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,0.4,0.0,0.0,0.0,134.0,190.0,6.0,-0.59,5.90,-0.59,0.78,80.655,0.0,False,,,1,,"pitched up and outside off, driven to the covers"
315,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,0.5,0.0,0.0,0.0,203.0,186.0,3.0,-0.44,7.40,-0.27,0.85,82.070,0.0,False,,,1,,"shortish and on off, Chibhabha fends it carefully"
316,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,0.6,2.0,2.0,0.0,41.0,126.0,7.0,-0.67,7.77,-0.73,0.82,78.712,2.0,False,,,1,,"back of a length and outside off, he camps on the back foot and cuts it away behind point. The man at third man runs across and keeps it to two"
317,2,Zimbabwe,Ireland,299572,24237,Sikandar Raza,Chamu Chibhabha,John Mooney,y,1.1,0.0,0.0,0.0,148.0,137.0,7.0,-0.57,8.42,-0.35,0.93,77.675,2.0,False,,,1,,"dug in short and outside off, dabbed wide of slip"
318,2,Zimbabwe,Ireland,299572,24237,Sikandar Raza,Chamu Chibhabha,John Mooney,y,1.2,1.0,1.0,0.0,311.0,95.0,2.0,-0.55,10.09,0.16,1.34,76.612,3.0,False,,,1,,"banged in short, pulled away to deep backward square leg"
319,2,Zimbabwe,Ireland,55354,24237,Chamu Chibhabha,Sikandar Raza,John Mooney,y,1.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,5.02,-0.40,0.62,79.805,3.0,False,,,0,,"fuller and angled just outside off from wide of the crease, he pushes at it with not much footwork and gets beaten"
320,2,Zimbabwe,Ireland,55354,24237,Chamu Chibhabha,Sikandar Raza,John Mooney,y,1.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.60,5.23,-0.58,0.72,80.192,3.0,False,,,0,,"beaten again. On a good length and outside off, he drives with his feet paralysed to the crease and watches the ball zip past the outside edge"
321,2,Zimbabwe,Ireland,55354,24237,Chamu Chibhabha,Sikandar Raza,John Mooney,y,1.5,0.0,0.0,0.0,110.0,157.0,7.0,-0.62,6.46,-0.64,0.81,79.739,3.0,False,,,1,,"back of a length and just outside off, the batsman was in a dilemma whether to play of leave it. He is late to withdraw his bat as the ball dribbles to point"
322,2,Zimbabwe,Ireland,55354,24237,Chamu Chibhabha,Sikandar Raza,John Mooney,y,1.6,0.0,0.0,0.0,141.0,231.0,5.0,-0.53,5.23,-0.33,0.73,79.953,3.0,False,,,1,,"pitched up and on the fourth stump line, driven straight to mid-off, Not all that well-timed though"
323,2,Zimbabwe,Ireland,299572,293983,Sikandar Raza,Chamu Chibhabha,Alex Cusack,y,2.1,0.0,0.0,0.0,141.0,173.0,6.0,-0.42,7.83,-0.29,0.94,79.585,3.0,False,,,1,,"back of a length and outside off, he dabs it towards point"
324,2,Zimbabwe,Ireland,299572,293983,Sikandar Raza,Chamu Chibhabha,Alex Cusack,y,2.2,0.0,0.0,0.0,212.0,192.0,3.0,-0.10,6.78,0.20,0.76,-2.237,3.0,False,,,1,,"veering onto the pads, Raza flicks it to the man at midwicket"
325,2,Zimbabwe,Ireland,299572,293983,Sikandar Raza,Chamu Chibhabha,Alex Cusack,y,2.3,0.0,0.0,0.0,127.0,183.0,6.0,-0.70,7.64,-0.75,0.80,79.266,3.0,False,,,0,,"back of a length and outside off, Raza aims to force it through the off side, but only tamely pushes it to the covers"
326,2,Zimbabwe,Ireland,299572,293983,Sikandar Raza,Chamu Chibhabha,Alex Cusack,y,2.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.59,5.01,-0.73,0.68,-2.237,3.0,False,,,1,,"pitched further up and nipping away outside off, Raza lets it be"
327,2,Zimbabwe,Ireland,299572,293983,Sikandar Raza,Chamu Chibhabha,Alex Cusack,y,2.5,0.0,0.0,0.0,123.0,162.0,7.0,-0.36,6.82,-0.29,0.90,84.327,3.0,False,,,1,,"good length ball homing in on off, tapped to point"
328,2,Zimbabwe,Ireland,299572,293983,Sikandar Raza,Chamu Chibhabha,Alex Cusack,y,2.6,0.0,0.0,0.0,166.0,197.0,5.0,-0.57,8.13,-0.52,0.73,82.074,3.0,False,,,0,,"back of a length and on the off stump, Raza seeks to punch it away, but does not get hold of it. The ball drops onto the pitch"
329,2,Zimbabwe,Ireland,55354,24237,Chamu Chibhabha,Sikandar Raza,John Mooney,y,3.1,0.0,0.0,0.0,134.0,164.0,7.0,-0.57,5.86,-0.56,0.68,79.597,3.0,False,,,1,,"fuller and in the channel outside off, patted to the covers"
330,2,Zimbabwe,Ireland,55354,24237,Chamu Chibhabha,Sikandar Raza,John Mooney,y,3.2,0.0,0.0,0.0,137.0,185.0,6.0,-0.46,6.55,-0.30,0.79,78.410,3.0,False,,,1,,he gets behind this good length ball on off and defends it to the off side
331,2,Zimbabwe,Ireland,55354,24237,Chamu Chibhabha,Sikandar Raza,John Mooney,y,3.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,6.31,-0.60,0.76,81.191,3.0,False,,,1,,"pitched up and outside off, he shelves the drive and leaves it alone"
332,2,Zimbabwe,Ireland,55354,24237,Chamu Chibhabha,Sikandar Raza,John Mooney,y,3.4,4.0,4.0,0.0,95.0,340.0,5.0,-0.53,4.63,-0.31,0.63,79.870,7.0,False,,,1,,"pitched further up and just outside off, he comes forward and drives it sweetly, beating the dive of the man at mid-on. That raises the first boundary of Zimbabwe's innings"
333,2,Zimbabwe,Ireland,55354,24237,Chamu Chibhabha,Sikandar Raza,John Mooney,y,3.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.16,7.05,0.45,0.78,79.491,8.0,False,,,1,Wd,"slanting down leg, Chibhabha does not bother with it and it is deemed a wide"
334,2,Zimbabwe,Ireland,55354,24237,Chamu Chibhabha,Sikandar Raza,John Mooney,y,3.5,0.0,0.0,0.0,121.0,157.0,7.0,-0.47,6.62,-0.29,0.71,80.374,8.0,False,,,0,,"good length ball on the fourth-stump line, he closes his bat face early and gets a leading edge that pops in front of point"
335,2,Zimbabwe,Ireland,55354,24237,Chamu Chibhabha,Sikandar Raza,John Mooney,y,3.6,4.0,4.0,0.0,7.0,150.0,7.0,-0.74,8.14,-0.78,1.15,79.933,12.0,False,,,1,,"dropped short and outside off, he cashes in his cheque and cuts it fiercely behind point. The ball races away"
336,2,Zimbabwe,Ireland,299572,293983,Sikandar Raza,Chamu Chibhabha,Alex Cusack,y,4.1,1.0,1.0,0.0,296.0,185.0,3.0,-0.15,8.96,0.28,0.97,79.759,13.0,False,,,1,,"drifting onto the hips, milked past square leg for a single"
337,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,4.2,0.0,0.0,0.0,180.0,199.0,4.0,-0.49,8.93,-0.26,0.97,80.242,13.0,False,,,1,,"back of a length and just a smidge outside off, he goes back and across to block it"
338,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,4.3,0.0,0.0,0.0,146.0,170.0,6.0,-0.49,7.18,-0.48,0.83,81.103,13.0,False,,,1,,"on a good length and on off, tentatively defended in front of point"
339,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,4.4,1.0,1.0,0.0,269.0,153.0,2.0,-0.28,6.92,-0.06,0.75,-2.237,14.0,False,,,1,,"very full and straight, Chibhabha hangs back and tucks it wide of square leg"
340,2,Zimbabwe,Ireland,299572,293983,Sikandar Raza,Chamu Chibhabha,Alex Cusack,y,4.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,6.96,-0.55,0.77,80.195,14.0,False,,,1,,"fuller and outside off, Raza lets it pass"
341,2,Zimbabwe,Ireland,299572,293983,Sikandar Raza,Chamu Chibhabha,Alex Cusack,y,4.6,4.0,4.0,0.0,334.0,280.0,3.0,-0.55,8.24,-0.44,0.89,80.896,18.0,False,,,1,,"short and width on offer as well, Taylor rocks back and nails the pull between mid-on and midwicket"
342,2,Zimbabwe,Ireland,55354,24237,Chamu Chibhabha,Sikandar Raza,John Mooney,y,5.1,4.0,4.0,0.0,256.0,349.0,4.0,-0.47,5.19,-0.30,0.66,79.154,22.0,False,,,1,,"good length ball around off, he lifts it over the non-striker for a four. The man at mid-on had no chance of stopping the four"
343,2,Zimbabwe,Ireland,55354,24237,Chamu Chibhabha,Sikandar Raza,John Mooney,y,5.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.76,6.46,-0.83,0.77,80.715,22.0,False,,,1,,"teasing full ball outside off, Chibhabha shoulders arms"
344,2,Zimbabwe,Ireland,55354,24237,Chamu Chibhabha,Sikandar Raza,John Mooney,y,5.3,1.0,1.0,0.0,314.0,108.0,2.0,-0.39,7.73,0.03,0.93,80.068,23.0,False,,,1,,"straighter in line, he shuffles across and flicks it down to long leg"
345,2,Zimbabwe,Ireland,299572,24237,Sikandar Raza,Chamu Chibhabha,John Mooney,y,5.4,4.0,4.0,0.0,345.0,258.0,3.0,-0.73,9.11,-0.61,1.13,79.315,27.0,False,,,1,,Raza fetches this short ball from outside off and pulls it away to the deep midwicket boundary. This is a busy start from Zimbabwe
346,2,Zimbabwe,Ireland,299572,24237,Sikandar Raza,Chamu Chibhabha,John Mooney,y,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.69,5.25,-0.75,0.68,80.813,27.0,False,,,1,,"fullish one outside off, ignored by Raza"
347,2,Zimbabwe,Ireland,299572,24237,Sikandar Raza,Chamu Chibhabha,John Mooney,y,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.60,6.22,-0.55,0.81,77.272,27.0,False,,,1,,"another probing full ball outside off, Raza is still not interested"
348,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,6.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.55,12.72,0.28,1.99,77.894,28.0,False,,,1,Wd,banged in short and down leg. Chibhabha ducks under easily and the umpire calls it a wide
349,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,6.1,0.0,0.0,0.0,220.0,186.0,3.0,-0.34,7.93,-0.08,0.97,78.707,28.0,False,,,1,,"straighter in line now, turned to midwicket"
350,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,6.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,6.88,-0.73,0.85,80.792,28.0,False,,,1,,"pitched up and outside off, Chibhabha does not want any of it"
351,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,6.3,2.0,2.0,0.0,49.0,141.0,7.0,-0.74,7.12,-0.79,0.78,78.785,30.0,False,,,1,,"back of a length and outside off, he looks for a cut and flashes it onto the ground, the ball goes over point"
352,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,6.4,0.0,0.0,0.0,231.0,192.0,3.0,-0.47,5.57,-0.36,0.71,80.149,30.0,False,,,0,,"fullish one just outside off, he loads up for a drive, but has to settle with a thick inside edge to the leg side"
353,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,6.5,0.0,0.0,0.0,226.0,236.0,4.0,-0.37,5.41,-0.15,0.58,77.388,30.0,False,,,1,,"fuller and on middle and leg, bunted to mid-on"
354,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Sikandar Raza,Alex Cusack,y,6.6,0.0,0.0,0.0,133.0,160.0,7.0,-0.26,6.98,-0.12,0.70,79.607,30.0,False,,,0,,"good length ball on off, Chibhabha is squared up a touch, but manages to poke it out to the covers"
355,2,Zimbabwe,Ireland,299572,24237,Sikandar Raza,Chamu Chibhabha,John Mooney,y,7.1,0.0,0.0,0.0,118.0,161.0,7.0,-0.39,9.00,-0.04,1.04,79.690,30.0,False,,,1,,"seeing the batsman run down the track, Mooney drags his length back. He adjusts and punches it to the man at point"
356,2,Zimbabwe,Ireland,299572,24237,Sikandar Raza,Chamu Chibhabha,John Mooney,y,7.2,0.0,0.0,0.0,177.0,197.0,5.0,-0.21,4.02,-0.07,0.48,81.381,30.0,False,,,0,,"very full and on off, mistimed drive back to the bowler, who dives in his followthrough to stop the ball"
357,2,Zimbabwe,Ireland,299572,24237,Sikandar Raza,Chamu Chibhabha,John Mooney,y,7.3,2.0,2.0,0.0,299.0,131.0,2.0,-0.25,6.13,0.21,0.68,80.461,32.0,False,,,1,,picked away off the pads behind square on the leg side
358,2,Zimbabwe,Ireland,299572,24237,Sikandar Raza,Chamu Chibhabha,John Mooney,y,7.4,0.0,0.0,0.0,118.0,146.0,7.0,-0.54,7.66,-0.43,0.80,77.304,32.0,False,,,1,,Raza opens the face of his bat on impact with this good length ball outside off and dabs it to point
359,2,Zimbabwe,Ireland,299572,24237,Sikandar Raza,Chamu Chibhabha,John Mooney,y,7.5,0.0,0.0,0.0,159.0,133.0,8.0,-0.55,3.37,-0.55,0.46,78.105,32.0,True,caught,299572,0,,"<b>Mooney strikes</b>. Raza is gone. This was full and swinging away outside off, Raza throws his bat at a drive, the ball catches the outside edge and flies to slip, where Stirling dives sharply to his left to snag the ball"
360,2,Zimbabwe,Ireland,290462,24237,Solomon Mire,Chamu Chibhabha,John Mooney,y,7.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,6.01,-0.42,0.73,80.117,32.0,False,,,1,,"fuller and outside off, Mire lets it pass"
361,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Solomon Mire,Alex Cusack,y,8.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,12.97,-0.09,1.81,79.691,32.0,False,,,1,,"he bangs in a bouncer, Chibhabha sinks under it"
362,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Solomon Mire,Alex Cusack,y,8.2,0.0,0.0,0.0,168.0,189.0,5.0,-0.46,6.06,-0.23,0.76,81.257,32.0,False,,,1,,"pitched up, the line is on off, defended to the covers"
363,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Solomon Mire,Alex Cusack,y,8.3,0.0,0.0,0.0,152.0,178.0,6.0,-0.48,6.65,-0.36,0.72,80.355,32.0,False,,,1,,"good length delivery on off, defended tentatively to the covers"
364,2,Zimbabwe,Ireland,55354,293983,Chamu Chibhabha,Solomon Mire,Alex Cusack,y,8.4,0.0,0.0,0.0,93.0,166.0,6.0,-0.55,7.49,-0.49,0.88,79.256,32.0,True,caught,55354,0,,"That's a skier and William Porterfield pulls off a smart catch, Cusack exults. Both the Zimbabwe openers are back in the hut. Chibhabha comes down the track, manufactures a length back and looks to launch it over the covers. But he can only skew it up in the air. Porterfield tracks back from point and completes a fine catch"
365,2,Zimbabwe,Ireland,290462,293983,Solomon Mire,Hamilton Masakadza,Alex Cusack,y,8.5,0.0,0.0,0.0,121.0,154.0,7.0,-0.25,5.39,-0.09,0.66,80.573,32.0,False,,,1,,"fullish and around off, dabbed to point"
366,2,Zimbabwe,Ireland,290462,293983,Solomon Mire,Hamilton Masakadza,Alex Cusack,y,8.6,0.0,0.0,0.0,113.0,149.0,7.0,-0.39,7.05,-0.23,0.77,80.140,32.0,False,,,1,,"similar line and length, defended to point. That rounds off a wicket-maiden"
367,2,Zimbabwe,Ireland,55608,24237,Hamilton Masakadza,Solomon Mire,John Mooney,y,9.1,2.0,2.0,0.0,328.0,168.0,3.0,-0.26,8.53,0.36,0.99,77.857,34.0,False,,,1,,flicked through square leg for a couple
368,2,Zimbabwe,Ireland,55608,24237,Hamilton Masakadza,Solomon Mire,John Mooney,y,9.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,5.52,-0.78,0.69,79.014,34.0,False,,,1,,"pitched up and outside off, left alone"
369,2,Zimbabwe,Ireland,55608,24237,Hamilton Masakadza,Solomon Mire,John Mooney,y,9.3,0.0,0.0,0.0,180.0,188.0,4.0,-0.53,8.73,-0.28,0.99,78.185,34.0,False,,,1,,"back of a length and outside off, he stays back and defensively pushes it towards the covers"
370,2,Zimbabwe,Ireland,55608,24237,Hamilton Masakadza,Solomon Mire,John Mooney,y,9.4,3.0,3.0,0.0,97.0,309.0,5.0,-0.51,8.38,-0.15,0.90,77.473,37.0,False,,,1,,"back of a length and outside off, he stands tall and punches it past mid-off. The fielder runs back, relays a throw to keep it to three"
371,2,Zimbabwe,Ireland,290462,24237,Solomon Mire,Hamilton Masakadza,John Mooney,y,9.5,4.0,4.0,0.0,106.0,350.0,5.0,-0.12,4.15,0.09,0.44,79.498,41.0,False,,,1,,"pitched up and on middle, Mire drills a straight drive, the ball runs away to the boundary. Mooney kicks the turf in disgust"
372,2,Zimbabwe,Ireland,290462,24237,Solomon Mire,Hamilton Masakadza,John Mooney,y,9.6,0.0,0.0,0.0,124.0,186.0,6.0,-0.65,8.58,-0.42,1.05,77.797,41.0,False,,,1,,"Mooney drags his length back outside off, Mire punches it to the covers"
373,2,Zimbabwe,Ireland,55608,24605,Hamilton Masakadza,Solomon Mire,Kevin O'Brien,y,10.1,0.0,0.0,0.0,130.0,189.0,6.0,-0.37,8.67,-0.46,1.02,71.323,41.0,False,,,1,,"back of a length and outside off, he stands tall and punches it to the covers"
374,2,Zimbabwe,Ireland,55608,24605,Hamilton Masakadza,Solomon Mire,Kevin O'Brien,y,10.2,0.0,0.0,0.0,113.0,138.0,7.0,-0.56,7.15,-0.54,0.81,75.365,41.0,False,,,1,,"similar length and outside off, cut strongly but Hami M can't beat Porterfield at point"
375,2,Zimbabwe,Ireland,55608,24605,Hamilton Masakadza,Solomon Mire,Kevin O'Brien,y,10.3,0.0,0.0,0.0,174.0,135.0,8.0,-0.41,3.55,-0.39,0.48,76.143,41.0,True,caught,55608,0,,"KOB goes up for a caught behind appeal. The umpire raises his finger. Has Hamilton Masakadza nicked off? He does not opt for the review and trudges back. Fuller and outside off, he pushes at it, the ball may have slipped off an outside edge to the keeper. Yes, Snicko picks up a spike, vindicating the umpire's decision"
376,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Solomon Mire,Kevin O'Brien,y,10.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.59,5.79,-0.51,0.69,76.027,41.0,False,,,1,,"fuller and outside off again, left lone"
377,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Solomon Mire,Kevin O'Brien,y,10.5,1.0,1.0,0.0,229.0,209.0,3.0,-0.48,8.44,-0.33,1.05,76.938,42.0,False,,,1,,"fuller and straighter, clipped wide of mid-on for a single"
378,2,Zimbabwe,Ireland,290462,24605,Solomon Mire,Brendan Taylor,Kevin O'Brien,y,10.6,2.0,2.0,0.0,304.0,274.0,3.0,-0.49,10.45,-0.50,1.27,78.110,44.0,False,,,1,,"banged in short and outside off, mis-controlled pull past midwicket"
379,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Solomon Mire,George Dockrell,y,11.1,1.0,1.0,0.0,62.0,280.0,6.0,-0.17,4.36,-0.12,0.66,55.188,45.0,False,,,1,,"tossed up nicely outside off, driven down to long-off"
380,2,Zimbabwe,Ireland,290462,348034,Solomon Mire,Brendan Taylor,George Dockrell,y,11.2,1.0,1.0,0.0,105.0,309.0,5.0,-0.30,3.83,-0.36,0.81,52.381,46.0,False,,,1,,"full and outside off, driven to long-off again"
381,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Solomon Mire,George Dockrell,y,11.3,1.0,1.0,0.0,90.0,290.0,5.0,-0.39,4.14,-0.39,0.74,53.877,47.0,False,,,1,,"and again. Hanging in the air, the batsman gets an easy single to long-off"
382,2,Zimbabwe,Ireland,290462,348034,Solomon Mire,Brendan Taylor,George Dockrell,y,11.4,0.0,0.0,0.0,136.0,197.0,6.0,-0.37,6.62,-0.46,0.80,54.798,47.0,False,,,1,,"dropped shortish and outside off, mistimed cut to the covers"
383,2,Zimbabwe,Ireland,290462,348034,Solomon Mire,Brendan Taylor,George Dockrell,y,11.5,0.0,0.0,0.0,161.0,194.0,5.0,-0.21,5.30,-0.15,0.63,-2.237,47.0,False,,,1,,"much quicker and on off, blocked back to the bowler"
